/home/vgapsys/project/make_hybrid/AZtutorial/workpath/edge_18625-1_18626-1/water/stateB/run1/transitions/dhdl1.xvg 10.922266150564965
/home/vgapsys/project/make_hybrid/AZtutorial/workpath/edge_18625-1_18626-1/water/stateB/run1/transitions/dhdl2.xvg 13.056812958825653
/home/vgapsys/project/make_hybrid/AZtutorial/workpath/edge_18625-1_18626-1/water/stateB/run1/transitions/dhdl3.xvg 12.805632002555484
/home/vgapsys/project/make_hybrid/AZtutorial/workpath/edge_18625-1_18626-1/water/stateB/run1/transitions/dhdl4.xvg 12.876427410356854
/home/vgapsys/project/make_hybrid/AZtutorial/workpath/edge_18625-1_18626-1/water/stateB/run1/transitions/dhdl5.xvg 11.346125771493
/home/vgapsys/project/make_hybrid/AZtutorial/workpath/edge_18625-1_18626-1/water/stateB/run1/transitions/dhdl6.xvg 7.624203903365604
/home/vgapsys/project/make_hybrid/AZtutorial/workpath/edge_18625-1_18626-1/water/stateB/run1/transitions/dhdl7.xvg 11.439197273442595
/home/vgapsys/project/make_hybrid/AZtutorial/workpath/edge_18625-1_18626-1/water/stateB/run1/transitions/dhdl8.xvg 20.578991863650128
/home/vgapsys/project/make_hybrid/AZtutorial/workpath/edge_18625-1_18626-1/water/stateB/run1/transitions/dhdl9.xvg 15.15161582580226
/home/vgapsys/project/make_hybrid/AZtutorial/workpath/edge_18625-1_18626-1/water/stateB/run1/transitions/dhdl10.xvg 18.447781710600854
/home/vgapsys/project/make_hybrid/AZtutorial/workpath/edge_18625-1_18626-1/water/stateB/run1/transitions/dhdl11.xvg 23.226638935326957
/home/vgapsys/project/make_hybrid/AZtutorial/workpath/edge_18625-1_18626-1/water/stateB/run1/transitions/dhdl12.xvg 10.665225591991103
/home/vgapsys/project/make_hybrid/AZtutorial/workpath/edge_18625-1_18626-1/water/stateB/run1/transitions/dhdl13.xvg 11.828455415272458
/home/vgapsys/project/make_hybrid/AZtutorial/workpath/edge_18625-1_18626-1/water/stateB/run1/transitions/dhdl14.xvg 16.047519476113003
/home/vgapsys/project/make_hybrid/AZtutorial/workpath/edge_18625-1_18626-1/water/stateB/run1/transitions/dhdl15.xvg 21.151562438791142
/home/vgapsys/project/make_hybrid/AZtutorial/workpath/edge_18625-1_18626-1/water/stateB/run1/transitions/dhdl16.xvg 14.599793095193952
/home/vgapsys/project/make_hybrid/AZtutorial/workpath/edge_18625-1_18626-1/water/stateB/run1/transitions/dhdl17.xvg 16.75925566911704
/home/vgapsys/project/make_hybrid/AZtutorial/workpath/edge_18625-1_18626-1/water/stateB/run1/transitions/dhdl18.xvg 11.663703432314023
/home/vgapsys/project/make_hybrid/AZtutorial/workpath/edge_18625-1_18626-1/water/stateB/run1/transitions/dhdl19.xvg 8.355658891856137
/home/vgapsys/project/make_hybrid/AZtutorial/workpath/edge_18625-1_18626-1/water/stateB/run1/transitions/dhdl20.xvg 17.233722898110525
/home/vgapsys/project/make_hybrid/AZtutorial/workpath/edge_18625-1_18626-1/water/stateB/run1/transitions/dhdl21.xvg 13.874679424358426
/home/vgapsys/project/make_hybrid/AZtutorial/workpath/edge_18625-1_18626-1/water/stateB/run1/transitions/dhdl22.xvg 8.82250725763236
/home/vgapsys/project/make_hybrid/AZtutorial/workpath/edge_18625-1_18626-1/water/stateB/run1/transitions/dhdl23.xvg 1.670948077443299
/home/vgapsys/project/make_hybrid/AZtutorial/workpath/edge_18625-1_18626-1/water/stateB/run1/transitions/dhdl24.xvg 8.412354337419778
/home/vgapsys/project/make_hybrid/AZtutorial/workpath/edge_18625-1_18626-1/water/stateB/run1/transitions/dhdl25.xvg 13.439594349661121
/home/vgapsys/project/make_hybrid/AZtutorial/workpath/edge_18625-1_18626-1/water/stateB/run1/transitions/dhdl26.xvg 9.065739483997035
/home/vgapsys/project/make_hybrid/AZtutorial/workpath/edge_18625-1_18626-1/water/stateB/run1/transitions/dhdl27.xvg 19.376706126359846
/home/vgapsys/project/make_hybrid/AZtutorial/workpath/edge_18625-1_18626-1/water/stateB/run1/transitions/dhdl28.xvg 17.234994291265945
/home/vgapsys/project/make_hybrid/AZtutorial/workpath/edge_18625-1_18626-1/water/stateB/run1/transitions/dhdl29.xvg 18.724753107824636
/home/vgapsys/project/make_hybrid/AZtutorial/workpath/edge_18625-1_18626-1/water/stateB/run1/transitions/dhdl30.xvg 14.555223295500369
/home/vgapsys/project/make_hybrid/AZtutorial/workpath/edge_18625-1_18626-1/water/stateB/run1/transitions/dhdl31.xvg 7.053583752383517
/home/vgapsys/project/make_hybrid/AZtutorial/workpath/edge_18625-1_18626-1/water/stateB/run1/transitions/dhdl32.xvg 17.39511662532138
/home/vgapsys/project/make_hybrid/AZtutorial/workpath/edge_18625-1_18626-1/water/stateB/run1/transitions/dhdl33.xvg 10.334173426687919
/home/vgapsys/project/make_hybrid/AZtutorial/workpath/edge_18625-1_18626-1/water/stateB/run1/transitions/dhdl34.xvg 13.355591191265383
/home/vgapsys/project/make_hybrid/AZtutorial/workpath/edge_18625-1_18626-1/water/stateB/run1/transitions/dhdl35.xvg 12.768082053198206
/home/vgapsys/project/make_hybrid/AZtutorial/workpath/edge_18625-1_18626-1/water/stateB/run1/transitions/dhdl36.xvg 12.508970080605614
/home/vgapsys/project/make_hybrid/AZtutorial/workpath/edge_18625-1_18626-1/water/stateB/run1/transitions/dhdl37.xvg 7.803057172022612
/home/vgapsys/project/make_hybrid/AZtutorial/workpath/edge_18625-1_18626-1/water/stateB/run1/transitions/dhdl38.xvg 20.60789335454014
